"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878CfosStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878NfyaIggmusPk.narrowPeak.csv"
"jaccard_index","0.164747771021653"
"pi_score","7606.61118614382"
"p_value","0.5"
"percentage_A","0.838335816546926"
"percentage_B","0.170153525172519"
"Min.","1.50125266288371e-05"
"1st Qu.","1.50125266288371e-05"
"Median","1.50125266288371e-05"
"Mean","1.50125266288371e-05"
"3rd Qu.","1.50125266288371e-05"
"Max.","1.50125266288371e-05"
