"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Mef2aPcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878WhipIggmusPk.narrowPeak.csv"
"jaccard_index","0.11345081456254"
"pi_score","31.2135660377378"
"p_value","0.5"
"percentage_A","0.383407329099284"
"percentage_B","0.138769388512908"
"Min.","0.00251935687678809"
"1st Qu.","0.00251935687678809"
"Median","0.00251935687678809"
"Mean","0.00251935687678809"
"3rd Qu.","0.00251935687678809"
"Max.","0.00251935687678809"
