"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Bcl3V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.113210985835927"
"pi_score","61.7963890014067"
"p_value","0.5"
"percentage_A","0.165619024800662"
"percentage_B","0.263496879890868"
"Min.","0.00126984564808145"
"1st Qu.","0.00126984564808145"
"Median","0.00126984564808145"
"Mean","0.00126984564808145"
"3rd Qu.","0.00126984564808145"
"Max.","0.00126984564808145"
