"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pax5n19Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878NfybIggmusPk.narrowPeak.csv"
"jaccard_index","0.0571839632724787"
"pi_score","30.9764300932246"
"p_value","0.5"
"percentage_A","0.150641799928155"
"percentage_B","0.0843941926325285"
"Min.","0.00127958266321437"
"1st Qu.","0.00127958266321437"
"Median","0.00127958266321437"
"Mean","0.00127958266321437"
"3rd Qu.","0.00127958266321437"
"Max.","0.00127958266321437"
