"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Six5Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0679267097111496"
"pi_score","61.2759680157927"
"p_value","0.5"
"percentage_A","0.451089510753351"
"percentage_B","0.0740472277676634"
"Min.","0.000768379657565955"
"1st Qu.","0.000768379657565955"
"Median","0.000768379657565955"
"Mean","0.000768379657565955"
"3rd Qu.","0.000768379657565955"
"Max.","0.000768379657565955"
