"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878NrsfPcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Yy1StdPk.narrowPeak.csv"
"jaccard_index","0.00416024574947997"
"pi_score","19.2972258192323"
"p_value","0.5"
"percentage_A","0.00470232906128463"
"percentage_B","0.0348312621222799"
"Min.","0.000149434050194644"
"1st Qu.","0.000149434050194644"
"Median","0.000149434050194644"
"Mean","0.000149434050194644"
"3rd Qu.","0.000149434050194644"
"Max.","0.000149434050194644"
