"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878BatfPcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Mta3sc81325V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.110265931501467"
"pi_score","46.9869832582215"
"p_value","0.5"
"percentage_A","0.262422230557372"
"percentage_B","0.159786997169134"
"Min.","0.00162663176548336"
"1st Qu.","0.00162663176548336"
"Median","0.00162663176548336"
"Mean","0.00162663176548336"
"3rd Qu.","0.00162663176548336"
"Max.","0.00162663176548336"
