"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pmlsc71910V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pu1Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0677662597115202"
"pi_score","50.1556828019607"
"p_value","0.5"
"percentage_A","0.117136408747582"
"percentage_B","0.13851277339419"
"Min.","0.000936523824062006"
"1st Qu.","0.000936523824062006"
"Median","0.000936523824062006"
"Mean","0.000936523824062006"
"3rd Qu.","0.000936523824062006"
"Max.","0.000936523824062006"
