"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878P300bStdPk.narrowPeak.csv"
"jaccard_index","0.0288361143045954"
"pi_score","41.0684301434362"
"p_value","0.5"
"percentage_A","0.3670644359734"
"percentage_B","0.0303449441683798"
"Min.","0.000486691876429787"
"1st Qu.","0.000486691876429787"
"Median","0.000486691876429787"
"Mean","0.000486691876429787"
"3rd Qu.","0.000486691876429787"
"Max.","0.000486691876429787"
