"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878ErraIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878WhipIggmusPk.narrowPeak.csv"
"jaccard_index","0.0294256361791216"
"pi_score","21.547647072712"
"p_value","0.5"
"percentage_A","0.314462750362295"
"percentage_B","0.0314426399635206"
"Min.","0.000946567237012656"
"1st Qu.","0.000946567237012656"
"Median","0.000946567237012656"
"Mean","0.000946567237012656"
"3rd Qu.","0.000946567237012656"
"Max.","0.000946567237012656"
