"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Ebfsc137065Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Chd2ab68301IggmusPk.narrowPeak.csv"
"jaccard_index","0.156125601345718"
"pi_score","36.2073249537758"
"p_value","0.5"
"percentage_A","0.32653020905885"
"percentage_B","0.230277023514893"
"Min.","0.00298884329411707"
"1st Qu.","0.00298884329411707"
"Median","0.00298884329411707"
"Mean","0.00298884329411707"
"3rd Qu.","0.00298884329411707"
"Max.","0.00298884329411707"
