"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H3k27me3StdPkV2.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Ebf1sc137065StdPk.narrowPeak.csv"
"jaccard_index","0.012018921918589"
"pi_score","0.704391606588275"
"p_value","0.5"
"percentage_A","0.0123246925697995"
"percentage_B","0.326348232108733"
"Min.","0.0118270600661907"
"1st Qu.","0.0118270600661907"
"Median","0.0118270600661907"
"Mean","0.0118270600661907"
"3rd Qu.","0.0118270600661907"
"Max.","0.0118270600661907"
