"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Elf1sc631V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Ets1Pcr1xPkRep1V2.broadPeak.csv"
"jaccard_index","0.0191232811664322"
"pi_score","99.4942764760842"
"p_value","0.5"
"percentage_A","0.0195379567807358"
"percentage_B","0.473965819280325"
"Min.","0.000133226240674797"
"1st Qu.","0.000133226240674797"
"Median","0.000133226240674797"
"Mean","0.000133226240674797"
"3rd Qu.","0.000133226240674797"
"Max.","0.000133226240674797"
