"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878P300bStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Pol2StdPk.narrowPeak.csv"
"jaccard_index","0.112389870154646"
"pi_score","44.4354736483763"
"p_value","0.5"
"percentage_A","0.129718092505128"
"percentage_B","0.456918487236453"
"Min.","0.00175316510042507"
"1st Qu.","0.00175316510042507"
"Median","0.00175316510042507"
"Mean","0.00175316510042507"
"3rd Qu.","0.00175316510042507"
"Max.","0.00175316510042507"
