"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Chd1a301218aIggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878MafkIggmusPk.narrowPeak.csv"
"jaccard_index","0.00772896003266651"
"pi_score","5.61030874017601"
"p_value","0.5"
"percentage_A","0.00861698535787541"
"percentage_B","0.0697659178659648"
"Min.","0.000954904106602736"
"1st Qu.","0.000954904106602736"
"Median","0.000954904106602736"
"Mean","0.000954904106602736"
"3rd Qu.","0.000954904106602736"
"Max.","0.000954904106602736"
