"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Pol3StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Stat3IggmusPk.narrowPeak.csv"
"jaccard_index","0.00164016911112271"
"pi_score","495.843914823349"
"p_value","0.5"
"percentage_A","0.244085069363533"
"percentage_B","0.00164854287255448"
"Min.","2.29281546274748e-06"
"1st Qu.","2.29281546274748e-06"
"Median","2.29281546274748e-06"
"Mean","2.29281546274748e-06"
"3rd Qu.","2.29281546274748e-06"
"Max.","2.29281546274748e-06"
