"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878ErraIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Srebp1IggrabPk.narrowPeak.csv"
"jaccard_index","0.0634541450725836"
"pi_score","69.1219328934821"
"p_value","0.5"
"percentage_A","0.102867706957697"
"percentage_B","0.142082025131791"
"Min.","0.000636311224393589"
"1st Qu.","0.000636311224393589"
"Median","0.000636311224393589"
"Mean","0.000636311224393589"
"3rd Qu.","0.000636311224393589"
"Max.","0.000636311224393589"
