"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Ikzf1iknuclaStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878P300IggmusPk.narrowPeak.csv"
"jaccard_index","0.285861923998624"
"pi_score","87.5584342069681"
"p_value","0.5"
"percentage_A","0.538945020443063"
"percentage_B","0.378398653988828"
"Min.","0.0022629960031117"
"1st Qu.","0.0022629960031117"
"Median","0.0022629960031117"
"Mean","0.0022629960031117"
"3rd Qu.","0.0022629960031117"
"Max.","0.0022629960031117"
