"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878RxraPcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Ebf1sc137065StdPk.narrowPeak.csv"
"jaccard_index","0.0171356115332756"
"pi_score","13.0247258070249"
"p_value","0.5"
"percentage_A","0.227629038628221"
"percentage_B","0.0181934334162453"
"Min.","0.000911919452082002"
"1st Qu.","0.000911919452082002"
"Median","0.000911919452082002"
"Mean","0.000911919452082002"
"3rd Qu.","0.000911919452082002"
"Max.","0.000911919452082002"
