"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pax5c20Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Cdpsc6327IggmusPk.narrowPeak.csv"
"jaccard_index","0.125441335007705"
"pi_score","34.1138243898578"
"p_value","0.5"
"percentage_A","0.183247675847712"
"percentage_B","0.284514544678923"
"Min.","0.002548799767877"
"1st Qu.","0.002548799767877"
"Median","0.002548799767877"
"Mean","0.002548799767877"
"3rd Qu.","0.002548799767877"
"Max.","0.002548799767877"
