"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H3k9acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Usf2IggmusPk.narrowPeak.csv"
"jaccard_index","0.0598562693287935"
"pi_score","14.0781521550191"
"p_value","0.5"
"percentage_A","0.0611826137762474"
"percentage_B","0.73411998294413"
"Min.","0.0029470632130722"
"1st Qu.","0.0029470632130722"
"Median","0.0029470632130722"
"Mean","0.0029470632130722"
"3rd Qu.","0.0029470632130722"
"Max.","0.0029470632130722"
