"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Pol2IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Rad21IggrabPk.narrowPeak.csv"
"jaccard_index","0.0287125383480098"
"pi_score","7.86514070313362"
"p_value","0.5"
"percentage_A","0.0379250997218"
"percentage_B","0.10570569601021"
"Min.","0.00253040800588767"
"1st Qu.","0.00253040800588767"
"Median","0.00253040800588767"
"Mean","0.00253040800588767"
"3rd Qu.","0.00253040800588767"
"Max.","0.00253040800588767"
