"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H3k36me3StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Tcf12Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0105461970123885"
"pi_score","1.70614288935404"
"p_value","0.5"
"percentage_A","0.010696546409793"
"percentage_B","0.428670962173274"
"Min.","0.00428455715542937"
"1st Qu.","0.00428455715542937"
"Median","0.00428455715542937"
"Mean","0.00428455715542937"
"3rd Qu.","0.00428455715542937"
"Max.","0.00428455715542937"
