"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Rfx5200401194IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878TbpIggmusPk.narrowPeak.csv"
"jaccard_index","0.261006424753238"
"pi_score","93.0525770596946"
"p_value","0.5"
"percentage_A","0.619251280983731"
"percentage_B","0.310899840103419"
"Min.","0.00194423274607084"
"1st Qu.","0.00194423274607084"
"Median","0.00194423274607084"
"Mean","0.00194423274607084"
"3rd Qu.","0.00194423274607084"
"Max.","0.00194423274607084"
