"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878NfyaIggmusPk.narrowPeak.csv"
"jaccard_index","0.0410959977502636"
"pi_score","71.1203589715775"
"p_value","0.5"
"percentage_A","0.0963752595590202"
"percentage_B","0.0668575993473162"
"Min.","0.000400526310395551"
"1st Qu.","0.000400526310395551"
"Median","0.000400526310395551"
"Mean","0.000400526310395551"
"3rd Qu.","0.000400526310395551"
"Max.","0.000400526310395551"
