"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Chd1a301218aIggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Stat3IggmusPk.narrowPeak.csv"
"jaccard_index","0.202610953993"
"pi_score","73.4679765460677"
"p_value","0.5"
"percentage_A","0.256888775927546"
"percentage_B","0.489516507514919"
"Min.","0.00191157042991033"
"1st Qu.","0.00191157042991033"
"Median","0.00191157042991033"
"Mean","0.00191157042991033"
"3rd Qu.","0.00191157042991033"
"Max.","0.00191157042991033"
