"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H3k04me1StdPkV2.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Irf4sc6059Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0217407371003953"
"pi_score","3.63132705215045"
"p_value","0.5"
"percentage_A","0.0221041979798658"
"percentage_B","0.569370595230501"
"Min.","0.00414986874165188"
"1st Qu.","0.00414986874165188"
"Median","0.00414986874165188"
"Mean","0.00414986874165188"
"3rd Qu.","0.00414986874165188"
"Max.","0.00414986874165188"
