"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878NrsfPcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pbx3Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0970215051007577"
"pi_score","127.276372120338"
"p_value","0.5"
"percentage_A","0.203469146139247"
"percentage_B","0.156439604803231"
"Min.","0.000528379160985893"
"1st Qu.","0.000528379160985893"
"Median","0.000528379160985893"
"Mean","0.000528379160985893"
"3rd Qu.","0.000528379160985893"
"Max.","0.000528379160985893"
