"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Mef2aPcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878NfybIggmusPk.narrowPeak.csv"
"jaccard_index","0.0649360868124974"
"pi_score","26.1885763785776"
"p_value","0.5"
"percentage_A","0.123869284575408"
"percentage_B","0.120095144774559"
"Min.","0.00171869844469656"
"1st Qu.","0.00171869844469656"
"Median","0.00171869844469656"
"Mean","0.00171869844469656"
"3rd Qu.","0.00171869844469656"
"Max.","0.00171869844469656"
