"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Zeb1sc25388V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Znf143166181apStdPk.narrowPeak.csv"
"jaccard_index","0.0309327922841756"
"pi_score","59.0689572180807"
"p_value","0.5"
"percentage_A","0.692453484655094"
"percentage_B","0.031363682245292"
"Min.","0.0003629821613316"
"1st Qu.","0.0003629821613316"
"Median","0.0003629821613316"
"Mean","0.0003629821613316"
"3rd Qu.","0.0003629821613316"
"Max.","0.0003629821613316"
