"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878NfyaIggmusPk.narrowPeak.csv"
"jaccard_index","0.0290923356041981"
"pi_score","28.5668956196622"
"p_value","0.5"
"percentage_A","0.0309019667678304"
"percentage_B","0.331904525161188"
"Min.","0.000705896456809055"
"1st Qu.","0.000705896456809055"
"Median","0.000705896456809055"
"Mean","0.000705896456809055"
"3rd Qu.","0.000705896456809055"
"Max.","0.000705896456809055"
