"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Ebfsc137065Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878SrfV0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0286927656121127"
"pi_score","31.3407348632611"
"p_value","0.5"
"percentage_A","0.0314720524573347"
"percentage_B","0.245232189329863"
"Min.","0.000634583383997711"
"1st Qu.","0.000634583383997711"
"Median","0.000634583383997711"
"Mean","0.000634583383997711"
"3rd Qu.","0.000634583383997711"
"Max.","0.000634583383997711"
