"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878NfyaIggmusPk.narrowPeak.csv"
"jaccard_index","0.0296580359808815"
"pi_score","26.7197663197484"
"p_value","0.5"
"percentage_A","0.0325718359250199"
"percentage_B","0.248985138978595"
"Min.","0.000769369902980762"
"1st Qu.","0.000769369902980762"
"Median","0.000769369902980762"
"Mean","0.000769369902980762"
"3rd Qu.","0.000769369902980762"
"Max.","0.000769369902980762"
