"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Sp1Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Mxi1IggmusPk.narrowPeak.csv"
"jaccard_index","0.172084540001377"
"pi_score","41.8620907536257"
"p_value","0.5"
"percentage_A","0.421916715298576"
"percentage_B","0.225176474680547"
"Min.","0.00284935395181089"
"1st Qu.","0.00284935395181089"
"Median","0.00284935395181089"
"Mean","0.00284935395181089"
"3rd Qu.","0.00284935395181089"
"Max.","0.00284935395181089"
