"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Yy1sc281Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Zeb1sc25388V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.0432610820642544"
"pi_score","80.7129747869291"
"p_value","0.5"
"percentage_A","0.0441869963429879"
"percentage_B","0.673685626473147"
"Min.","0.000371517679034504"
"1st Qu.","0.000371517679034504"
"Median","0.000371517679034504"
"Mean","0.000371517679034504"
"3rd Qu.","0.000371517679034504"
"Max.","0.000371517679034504"
