"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Mef2csc13268V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878NfkbTnfaIggrabPk.narrowPeak.csv"
"jaccard_index","0.0194106518212525"
"pi_score","112.320478907875"
"p_value","0.5"
"percentage_A","0.271150214918065"
"percentage_B","0.0204791664501787"
"Min.","0.000119786157551618"
"1st Qu.","0.000119786157551618"
"Median","0.000119786157551618"
"Mean","0.000119786157551618"
"3rd Qu.","0.000119786157551618"
"Max.","0.000119786157551618"
