"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Sp1Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878ErraIggrabPk.narrowPeak.csv"
"jaccard_index","0.0258956304938349"
"pi_score","22.559637459845"
"p_value","0.5"
"percentage_A","0.0302316035768126"
"percentage_B","0.152938265136311"
"Min.","0.000795645909539679"
"1st Qu.","0.000795645909539679"
"Median","0.000795645909539679"
"Mean","0.000795645909539679"
"3rd Qu.","0.000795645909539679"
"Max.","0.000795645909539679"
