"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H3k4me2StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Nfatc1sc17834V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.058326219719526"
"pi_score","9.29232050374333"
"p_value","0.5"
"percentage_A","0.0595611117482253"
"percentage_B","0.737751744788918"
"Min.","0.00435075982743202"
"1st Qu.","0.00435075982743202"
"Median","0.00435075982743202"
"Mean","0.00435075982743202"
"3rd Qu.","0.00435075982743202"
"Max.","0.00435075982743202"
