"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H3k27me3StdPkV2.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Brca1a300IggmusPk.narrowPeak.csv"
"jaccard_index","0.00117556910990045"
"pi_score","0"
"p_value","1"
"percentage_A","0.00117872819450495"
"percentage_B","0.304895336951934"
"Min.","0.00124080097614429"
"1st Qu.","0.00124080097614429"
"Median","0.00124080097614429"
"Mean","0.00124080097614429"
"3rd Qu.","0.00124080097614429"
"Max.","0.00124080097614429"
