"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Ebf1sc137065StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Stat1StdPk.narrowPeak.csv"
"jaccard_index","0.239074475089458"
"pi_score","48.5037240526958"
"p_value","0.5"
"percentage_A","0.270349728294267"
"percentage_B","0.673906910259848"
"Min.","0.00341651701160246"
"1st Qu.","0.00341651701160246"
"Median","0.00341651701160246"
"Mean","0.00341651701160246"
"3rd Qu.","0.00341651701160246"
"Max.","0.00341651701160246"
