"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H3k4me2StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Smc3ab9263IggmusPk.narrowPeak.csv"
"jaccard_index","0.0655757228998654"
"pi_score","6.64287439476329"
"p_value","0.5"
"percentage_A","0.069167490514312"
"percentage_B","0.558070955836706"
"Min.","0.00684246377999469"
"1st Qu.","0.00684246377999469"
"Median","0.00684246377999469"
"Mean","0.00684246377999469"
"3rd Qu.","0.00684246377999469"
"Max.","0.00684246377999469"
