"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H3k9acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Chd1a301218aIggmusPk.narrowPeak.csv"
"jaccard_index","0.134834408074975"
"pi_score","17.4776250226099"
"p_value","0.5"
"percentage_A","0.136589447588547"
"percentage_B","0.912996242836248"
"Min.","0.00534741360332044"
"1st Qu.","0.00534741360332044"
"Median","0.00534741360332044"
"Mean","0.00534741360332044"
"3rd Qu.","0.00534741360332044"
"Max.","0.00534741360332044"
