"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Egr1V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Mef2csc13268V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0276531698020007"
"pi_score","235.699022797228"
"p_value","0.5"
"percentage_A","0.0308222604140866"
"percentage_B","0.211948116027289"
"Min.","8.13228517213337e-05"
"1st Qu.","8.13228517213337e-05"
"Median","8.13228517213337e-05"
"Mean","8.13228517213337e-05"
"3rd Qu.","8.13228517213337e-05"
"Max.","8.13228517213337e-05"
