"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Egr1V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.00171648855496907"
"pi_score","1.22837969338612"
"p_value","0.5"
"percentage_A","0.0017185808176389"
"percentage_B","0.585048575037929"
"Min.","0.00096857609153446"
"1st Qu.","0.00096857609153446"
"Median","0.00096857609153446"
"Mean","0.00096857609153446"
"3rd Qu.","0.00096857609153446"
"Max.","0.00096857609153446"
