"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878NfkbTnfaIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Spt20StdPk.narrowPeak.csv"
"jaccard_index","0.00772447414477952"
"pi_score","10.629459925506"
"p_value","0.5"
"percentage_A","0.0109384064501357"
"percentage_B","0.0256162922522181"
"Min.","0.000503713030792317"
"1st Qu.","0.000503713030792317"
"Median","0.000503713030792317"
"Mean","0.000503713030792317"
"3rd Qu.","0.000503713030792317"
"Max.","0.000503713030792317"
