"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Elk112771IggmusPk.narrowPeak.csv"
"jaccard_index","0.180746168074517"
"pi_score","49.113179340293"
"p_value","0.5"
"percentage_A","0.203696503070353"
"percentage_B","0.616007709792437"
"Min.","0.00255091807292307"
"1st Qu.","0.00255091807292307"
"Median","0.00255091807292307"
"Mean","0.00255091807292307"
"3rd Qu.","0.00255091807292307"
"Max.","0.00255091807292307"
