"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878P300Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Chd2ab68301IggmusPk.narrowPeak.csv"
"jaccard_index","0.0674821361187261"
"pi_score","19.4852943441822"
"p_value","0.5"
"percentage_A","0.227712445095903"
"percentage_B","0.0875102478301238"
"Min.","0.00240053096261403"
"1st Qu.","0.00240053096261403"
"Median","0.00240053096261403"
"Mean","0.00240053096261403"
"3rd Qu.","0.00240053096261403"
"Max.","0.00240053096261403"
