"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Chd1a301218aIggmusPk.narrowPeak.csv"
"jaccard_index","0.0133633362267134"
"pi_score","1.53785659953426"
"p_value","0.5"
"percentage_A","0.0134298074096631"
"percentage_B","0.72972405692635"
"Min.","0.00602316160767279"
"1st Qu.","0.00602316160767279"
"Median","0.00602316160767279"
"Mean","0.00602316160767279"
"3rd Qu.","0.00602316160767279"
"Max.","0.00602316160767279"
