"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Irf4sc6059Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Chd2ab68301IggmusPk.narrowPeak.csv"
"jaccard_index","0.160767503109008"
"pi_score","37.1272108740508"
"p_value","0.5"
"percentage_A","0.380020238685074"
"percentage_B","0.217925518472732"
"Min.","0.00300145200466853"
"1st Qu.","0.00300145200466853"
"Median","0.00300145200466853"
"Mean","0.00300145200466853"
"3rd Qu.","0.00300145200466853"
"Max.","0.00300145200466853"
