"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H3k9acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Znf143166181apStdPk.narrowPeak.csv"
"jaccard_index","0.123068588994587"
"pi_score","11.6287383121691"
"p_value","0.5"
"percentage_A","0.135954773957931"
"percentage_B","0.56491971259482"
"Min.","0.00733567504806777"
"1st Qu.","0.00733567504806777"
"Median","0.00733567504806777"
"Mean","0.00733567504806777"
"3rd Qu.","0.00733567504806777"
"Max.","0.00733567504806777"
