"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Atf2sc81188V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Tblr1ab24550IggmusPk.narrowPeak.csv"
"jaccard_index","0.427886058709891"
"pi_score","72.0928535465768"
"p_value","0.5"
"percentage_A","0.570580687764895"
"percentage_B","0.631125759468417"
"Min.","0.00411397247584398"
"1st Qu.","0.00411397247584398"
"Median","0.00411397247584398"
"Mean","0.00411397247584398"
"3rd Qu.","0.00411397247584398"
"Max.","0.00411397247584398"
