"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Irf4sc6059Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pax5c20Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.291739931938022"
"pi_score","92.5634243855269"
"p_value","0.5"
"percentage_A","0.579426066341478"
"percentage_B","0.370114761119466"
"Min.","0.00218465028300324"
"1st Qu.","0.00218465028300324"
"Median","0.00218465028300324"
"Mean","0.00218465028300324"
"3rd Qu.","0.00218465028300324"
"Max.","0.00218465028300324"
