"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H3k9acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878P300IggmusPk.narrowPeak.csv"
"jaccard_index","0.0973577914694932"
"pi_score","10.9526319888323"
"p_value","0.5"
"percentage_A","0.103355373772166"
"percentage_B","0.626552310514187"
"Min.","0.00616137552429687"
"1st Qu.","0.00616137552429687"
"Median","0.00616137552429687"
"Mean","0.00616137552429687"
"3rd Qu.","0.00616137552429687"
"Max.","0.00616137552429687"
