"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Cebpbsc150V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Irf4sc6059Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.209485771757329"
"pi_score","79.1741436012568"
"p_value","0.5"
"percentage_A","0.388697549677272"
"percentage_B","0.31241218156446"
"Min.","0.00183398854040414"
"1st Qu.","0.00183398854040414"
"Median","0.00183398854040414"
"Mean","0.00183398854040414"
"3rd Qu.","0.00183398854040414"
"Max.","0.00183398854040414"
