"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Irf4sc6059Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Zeb1sc25388V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.024655023061028"
"pi_score","54.7884059442312"
"p_value","0.5"
"percentage_A","0.0264944175533347"
"percentage_B","0.262062325763467"
"Min.","0.000311919272460443"
"1st Qu.","0.000311919272460443"
"Median","0.000311919272460443"
"Mean","0.000311919272460443"
"3rd Qu.","0.000311919272460443"
"Max.","0.000311919272460443"
