"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H3k04me3StdPkV2.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Foxm1sc502V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0851263154374668"
"pi_score","8.88252023268418"
"p_value","0.5"
"percentage_A","0.0865179770103183"
"percentage_B","0.841073169451472"
"Min.","0.00664282928619979"
"1st Qu.","0.00664282928619979"
"Median","0.00664282928619979"
"Mean","0.00664282928619979"
"3rd Qu.","0.00664282928619979"
"Max.","0.00664282928619979"
