"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H3k4me2StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0224414891988941"
"pi_score","7.25235655039061"
"p_value","0.5"
"percentage_A","0.0227646432868238"
"percentage_B","0.612537425081341"
"Min.","0.00214485524225117"
"1st Qu.","0.00214485524225117"
"Median","0.00214485524225117"
"Mean","0.00214485524225117"
"3rd Qu.","0.00214485524225117"
"Max.","0.00214485524225117"
