"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Bhlhe40cIggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878E2f4IggmusPk.narrowPeak.csv"
"jaccard_index","0.076203383085314"
"pi_score","61.458664312247"
"p_value","0.5"
"percentage_A","0.0777869411587204"
"percentage_B","0.789173368643071"
"Min.","0.000859442044922367"
"1st Qu.","0.000859442044922367"
"Median","0.000859442044922367"
"Mean","0.000859442044922367"
"3rd Qu.","0.000859442044922367"
"Max.","0.000859442044922367"
