"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H3k04me3StdPkV2.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Usf2IggmusPk.narrowPeak.csv"
"jaccard_index","0.0369969326120386"
"pi_score","8.09735900835596"
"p_value","0.5"
"percentage_A","0.0372589331787536"
"percentage_B","0.84028901673543"
"Min.","0.00316699796846571"
"1st Qu.","0.00316699796846571"
"Median","0.00316699796846571"
"Mean","0.00316699796846571"
"3rd Qu.","0.00316699796846571"
"Max.","0.00316699796846571"
