"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Atf2sc81188V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878P300bStdPk.narrowPeak.csv"
"jaccard_index","0.396066992831616"
"pi_score","65.4399412657317"
"p_value","0.5"
"percentage_A","0.558706676008073"
"percentage_B","0.576376371104827"
"Min.","0.00419518590762936"
"1st Qu.","0.00419518590762936"
"Median","0.00419518590762936"
"Mean","0.00419518590762936"
"3rd Qu.","0.00419518590762936"
"Max.","0.00419518590762936"
