"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pol24h8Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Smc3ab9263IggmusPk.narrowPeak.csv"
"jaccard_index","0.115131506834746"
"pi_score","17.1968465843267"
"p_value","0.5"
"percentage_A","0.162618139697373"
"percentage_B","0.2827778997012"
"Min.","0.00464056470846552"
"1st Qu.","0.00464056470846552"
"Median","0.00464056470846552"
"Mean","0.00464056470846552"
"3rd Qu.","0.00464056470846552"
"Max.","0.00464056470846552"
