"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Zeb1sc25388V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Irf3IggmusPk.narrowPeak.csv"
"jaccard_index","0.0284598015153978"
"pi_score","40.2313689172227"
"p_value","0.5"
"percentage_A","0.086789347322888"
"percentage_B","0.0406254233804713"
"Min.","0.000490334574999976"
"1st Qu.","0.000490334574999976"
"Median","0.000490334574999976"
"Mean","0.000490334574999976"
"3rd Qu.","0.000490334574999976"
"Max.","0.000490334574999976"
