"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Elf1sc631V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Smc3ab9263IggmusPk.narrowPeak.csv"
"jaccard_index","0.152410825557081"
"pi_score","42.8606133095763"
"p_value","0.5"
"percentage_A","0.368878963823135"
"percentage_B","0.206172924132955"
"Min.","0.00246480686728999"
"1st Qu.","0.00246480686728999"
"Median","0.00246480686728999"
"Mean","0.00246480686728999"
"3rd Qu.","0.00246480686728999"
"Max.","0.00246480686728999"
