"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H3k9me3StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878RxraPcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.001726595038896"
"pi_score","1.3078726720736"
"p_value","0.5"
"percentage_A","0.00173347530195839"
"percentage_B","0.303142623628953"
"Min.","0.000915061923636707"
"1st Qu.","0.000915061923636707"
"Median","0.000915061923636707"
"Mean","0.000915061923636707"
"3rd Qu.","0.000915061923636707"
"Max.","0.000915061923636707"
